Date,Open,High,Low,Close,Volume,Change
2020-04-03,22300,22806,20466,21569,17451,-0.04468952077243338
2020-04-06,22025,23678,21796,22945,15233,0.06379526171820671
2020-04-07,22898,24779,22209,23771,20230,0.03599912835040309
2020-04-08,23954,24137,23357,23679,5098,-0.0038702620840519453
2020-04-09,24182,24182,23127,23679,9482,0.0
2020-04-10,24366,24366,22485,23404,5689,-0.011613666117657018
2020-04-13,23219,23770,22438,23128,5137,-0.011792855922064582
2020-04-14,23402,23632,22760,23221,7022,0.004021099965410002
2020-04-16,23219,25606,23219,24046,14772,0.03552818569398397
2020-04-17,24688,24779,23678,24046,4178,0.0
2020-04-20,24045,24504,22944,24001,11726,-0.001871413124844068
2020-04-21,23999,23999,22025,23221,12221,-0.032498645889754596
2020-04-22,22714,24870,22163,23725,18427,0.021704491623961042
2020-04-23,23816,23816,23081,23450,4940,-0.011591148577449917
2020-04-24,23402,23724,22898,23128,7783,-0.013731343283582054
2020-04-27,23311,23402,22531,23358,3221,0.009944655828433069
2020-04-28,23311,23586,22989,23312,4485,-0.001969346690641305
2020-04-29,23081,23495,23036,23496,4089,0.007892930679478383
2020-05-04,23127,23540,23081,23450,1959,-0.0019577800476676677
2020-05-06,23495,23678,23219,23679,2439,0.00976545842217491
2020-05-07,23448,24045,23448,23955,3162,0.011655897630812095
2020-05-08,23448,24320,23448,24275,2951,0.013358380296389027
2020-05-11,23908,24550,23908,24551,2069,0.01136972193614838
2020-05-12,24641,24641,23861,24413,3427,-0.005620952303368454
2020-05-13,24320,24366,23999,24322,1408,-0.003727522221767088
2020-05-14,24320,31204,23954,26662,290514,0.09620919332291744
2020-05-15,27073,29874,25330,25698,120000,-0.036156327357287577
2020-05-18,25239,26064,24596,25606,15230,-0.0035800451396995614
2020-05-19,25559,25559,24366,24688,10515,-0.035850972428337124
2020-05-20,24688,25376,24688,25010,6432,0.013042773817239173
2020-05-21,25008,25421,24826,25239,4662,0.009156337465014097
2020-05-22,25330,25330,24320,24782,9520,-0.018106898054598086
2020-05-25,24963,25789,24870,25286,5823,0.020337341618916982
2020-05-26,25513,25743,24917,25744,5655,0.01811278968599228
2020-05-27,25743,25789,24963,25332,7098,-0.016003729024238633
2020-05-28,25330,25513,24779,25332,3451,0.0
2020-05-29,25421,28772,25239,25836,98903,0.0198957839886309
2020-06-01,25834,26431,25606,26111,7349,0.010644062548382127
2020-06-02,26110,26156,25606,26157,4097,0.001761709624296337
2020-06-03,26523,26523,25743,26340,4341,0.006996215162289321
2020-06-04,26385,27303,26156,26846,5608,0.0192103264996204
2020-06-05,26935,28359,26478,27489,15915,0.023951426655740127
2020-06-08,28175,30516,27715,28636,41302,0.04172578122157944
2020-06-09,28817,37216,28404,32949,274996,0.15061461097918705
2020-06-10,32030,42814,30928,42816,404887,0.2994628061549667
2020-06-11,50111,51304,37765,38548,220222,-0.09968236173393119
2020-06-12,36068,45292,34782,41761,191758,0.08335062778873104
2020-06-15,45613,52221,37032,37676,121294,-0.09781853882809322
2020-06-16,41299,44008,37765,42632,81273,0.13154262660579685
2020-06-17,53231,55342,49193,55344,189286,0.2981797710639895
2020-06-18,62868,71862,56719,71864,186337,0.2984966753396936
2020-06-19,71955,92697,52221,53416,357355,-0.2567071134364911
2020-06-22,50753,52772,42676,46900,100264,-0.12198592182117718
2020-06-23,46898,48551,42538,44513,60651,-0.05089552238805972
2020-06-24,45430,57821,44970,53599,317139,0.20412014467683592
2020-06-25,56077,56628,49193,51397,70600,-0.04108285602343331
2020-06-26,52037,54058,46898,49378,40802,-0.039282448391929514
2020-06-29,48734,52313,46806,50203,29834,0.016707845599254645
2020-06-30,50753,51395,46348,47542,26725,-0.05300480050992973
2020-07-01,47541,48917,45430,45431,16911,-0.044402843801270464
2020-07-02,45521,46255,41208,42356,27110,-0.06768506086152626
2020-07-03,41987,45521,39693,43228,41278,0.020587402020965095
2020-07-06,44052,44466,41345,43274,18774,0.001064125104099256
2020-07-07,43136,43595,41805,43136,18645,-0.003188981836668714
2020-07-08,38546,42814,37903,42036,48356,-0.025500741839762586
2020-07-09,42768,45613,40566,41485,48353,-0.013107812351317971
2020-07-10,41345,41345,38637,39373,19169,-0.05090996745811738
2020-07-13,39373,41299,39097,39833,13258,0.011683133111523025
2020-07-14,40887,51763,38592,51764,352284,0.2995255190420003
2020-07-15,56168,59013,44328,45615,172870,-0.11878911985163432
2020-07-16,46806,48550,44052,46808,79167,0.026153677518360174
2020-07-17,47724,59105,46622,54243,434797,0.15884036916766364
2020-07-20,55342,68558,54240,66082,304602,0.21825857714359453
2020-07-21,68834,79297,61400,63421,246657,-0.04026815169032416
2020-07-22,61949,72413,59013,66265,174809,0.044843190741237215
2020-07-23,66355,86089,64337,82603,468789,0.24655549686863343
2020-07-24,72780,101875,71588,79022,504677,-0.04335193637034973
2020-07-27,76176,78287,62409,63971,66597,-0.1904659461921996
2020-07-28,66998,71679,62500,67000,56684,0.04734958027856373
2020-07-29,66906,72780,63786,66907,40591,-0.0013880597014925833
2020-07-30,65438,66906,59655,61310,42189,-0.08365342938705966
2020-07-31,61858,63786,58371,60024,33992,-0.020975371065079074
2020-08-03,61858,61858,57636,58831,20627,-0.019875383180061323
2020-08-04,59197,71313,59197,63879,137092,0.08580510275195041
2020-08-05,67457,70669,64061,65531,98660,0.025861394198406273
2020-08-06,67457,85171,66998,85172,309949,0.29972074285452677
2020-08-07,91779,107382,76360,77370,421717,-0.09160287418400415
2020-08-10,76084,76084,69752,71589,68696,-0.07471888328809617
2020-08-11,75809,92697,74800,89485,331560,0.24998253921691882
2020-08-12,87373,110594,82600,93616,334829,0.04616416159132819
2020-08-13,96368,105546,79573,83153,230153,-0.11176508289181342
2020-08-14,87190,88750,78012,80766,66071,-0.028706120043774708
2020-08-18,79847,81775,74340,75260,35349,-0.0681722506995518
2020-08-19,72505,86640,70669,79022,81879,0.04998671272920552
2020-08-20,79664,80398,73790,74893,27837,-0.05225127179772726
2020-08-21,75533,93614,75533,79665,300749,0.06371757040043802
2020-08-24,78012,80949,74433,78013,38221,-0.020736835498650574
2020-08-25,80674,81225,76634,78289,40789,0.0035378718931460273
2020-08-26,79755,80489,77185,79298,33097,0.012888145205584456
2020-08-27,78379,78654,74800,75902,22755,-0.04282579636308603
2020-08-28,77094,79847,74800,75719,20126,-0.0024110036626175946
2020-08-31,73698,77370,73515,74800,19696,-0.01213698015029252
2020-09-01,75258,84528,73422,76361,82194,0.020868983957219145
2020-09-02,76634,77461,74524,76728,16416,0.004806118306465379
2020-09-03,76727,81225,76634,77554,29196,0.010765300802835887
2020-09-04,75075,77920,74340,76361,11004,-0.015382830028109473
2020-09-07,75442,76910,75442,76361,7369,0.0
2020-09-08,75901,77003,74800,75902,10782,-0.006010921805633784
2020-09-09,74891,75258,72137,73241,8835,-0.035058364733472125
2020-09-10,72597,75442,72413,73057,5225,-0.0025122540653459424
2020-09-11,74800,80306,72964,74525,45089,0.020093899284120642
2020-09-14,75075,75992,70669,74343,6890,-0.0024421335122442045
2020-09-15,74340,74340,70853,72691,5756,-0.022221325477852605
2020-09-16,72688,74249,71219,71589,5546,-0.01516006108046386
2020-09-17,71588,71588,68466,68834,6947,-0.038483565910964024
2020-09-18,68834,73882,66998,73883,20286,0.07335037917308318
2020-09-21,86180,86180,70853,73149,82714,-0.009934626368718114
2020-09-22,73147,73147,68191,68743,11196,-0.06023322260044561
2020-09-23,68834,72321,67916,68743,5154,0.0
2020-09-24,66631,68375,62134,62686,6431,-0.08811078946219975
2020-09-25,63051,64795,59380,60115,5143,-0.04101394250709889
2020-09-28,61491,61491,58279,58280,3839,-0.03052482741412288
2020-09-29,58371,58371,55067,55986,4325,-0.03936170212765955
2020-10-05,57085,57085,53231,53416,4772,-0.04590433322616372
2020-10-06,53048,53048,50753,51213,6132,-0.04124232439718434
2020-10-07,51487,51946,51304,51948,3260,0.014351824732001583
2020-10-08,52313,54975,52313,54885,3285,0.056537306537306486
2020-10-12,54791,55067,54791,54793,2677,-0.001676232121708976
2020-10-13,54607,54607,52406,52406,2701,-0.04356395889985942
2020-10-14,53322,53322,51212,52773,2046,0.0070030149219555415
2020-10-15,53598,56443,52680,55436,8104,0.05046141019081718
2020-10-16,57453,57453,49193,50571,5376,-0.08775885706039399
2020-10-19,50569,50569,49561,50112,1161,-0.009076348104644971
2020-10-20,49285,49376,48642,48736,1521,-0.027458492975734328
2020-10-21,49010,50662,49010,50479,1535,0.03576411687458969
2020-10-22,50569,50569,48917,49010,1096,-0.02910121040432656
2020-10-23,48366,48366,47541,47542,2585,-0.029953070801877146
2020-10-26,45843,45889,44328,44330,3389,-0.06756131420638589
2020-10-27,46164,46164,44741,44835,3773,0.011391833972479226
2020-10-28,44052,44052,43870,44055,2090,-0.017397122783539665
2020-10-29,44052,44512,43044,44513,957,0.010396095789354298
2020-10-30,45154,45154,43319,43412,790,-0.024734347269337098
2020-11-02,42951,42998,41529,42081,1949,-0.030659725421542383
2020-11-03,42125,43595,42125,43458,1460,0.032722606401939025
2020-11-04,44512,44512,44052,44237,1555,0.017925353214597983
2020-11-05,44512,45383,44512,45339,1953,0.024911273368447118
2020-11-06,45613,45613,45430,45523,2308,0.004058316239881732
2020-11-09,45521,45521,44832,44835,2609,-0.01511323946137122
2020-11-10,44832,44832,43595,43595,1340,-0.02765696442511434
2020-11-11,43595,43595,42860,42861,1021,-0.016836793210230572
2020-11-12,43961,43961,41805,41852,1816,-0.023541214624017148
2020-11-13,41850,44558,41850,42494,1383,0.015339768708783286
2020-11-16,43272,43272,42676,42953,1192,0.010801524921165262
2020-11-17,43181,43181,40887,41118,1852,-0.042721113775522124
2020-11-18,41392,41392,41116,41118,1078,0.0
2020-11-19,41299,41299,40382,40475,2407,-0.01563792013230214
2020-11-20,41299,42125,40657,42127,4172,0.0408153180975912
2020-11-23,42171,42998,42125,42907,2213,0.018515441403375466
2020-11-24,43136,43136,42171,42219,1593,-0.01603467965600014
2020-11-25,42125,42125,41299,41347,1463,-0.02065420782112315
2020-11-26,40841,40841,40566,40613,1155,-0.017752194838803304
2020-11-27,40612,40612,40291,40521,1484,-0.0022652845148105616
2020-11-30,40519,40519,40336,40383,1662,-0.003405641519212299
2020-12-01,40382,40382,40015,40109,2211,-0.006785033306094146
2020-12-02,40657,40657,40061,40062,1160,-0.0011718068263980586
2020-12-03,40336,40336,40061,40062,2123,0.0
2020-12-04,40061,40061,39373,39420,2689,-0.01602516100044926
2020-12-07,39464,39464,38179,38731,2476,-0.017478437341451047
2020-12-08,38637,38637,37170,37170,3655,-0.04030363274896076
2020-12-09,37583,37628,37353,37355,2903,0.0049771320957761045
2020-12-10,37353,37628,37170,37308,845,-0.0012581983670191255
2020-12-11,37353,37721,37261,37721,2963,0.01107001179371725
2020-12-14,37950,37950,37674,37813,1268,0.002438959730654
2020-12-15,37812,37812,36528,36528,2476,-0.03398302171210954
2020-12-16,36481,36481,35563,35657,2275,-0.02384472185720543
2020-12-17,36390,36390,35839,35840,609,0.005132232100288903
2020-12-18,35793,35793,35656,35794,1138,-0.0012834821428571175
2020-12-21,35793,38087,35793,37951,3476,0.06026149634016864
2020-12-22,38546,38546,37353,37446,2017,-0.013306632236304683
2020-12-23,37445,37445,36528,36528,1227,-0.024515302034930353
2020-12-24,36573,36710,36068,36069,799,-0.012565703022339059
2020-12-28,35884,35884,35656,35657,1426,-0.011422551221270338
2020-12-29,36600,36600,35230,36365,1700,0.01985584878144553
2020-12-30,38395,38395,36978,38160,2520,0.0493606489756635
2021-01-04,39670,39670,39198,39198,2279,0.027201257861635186
2021-01-05,39292,39292,39104,39104,2084,-0.0023980815347721673
2021-01-06,40426,40426,39198,39246,1320,0.003631342062193177
2021-01-07,39198,39198,38726,38726,971,-0.013249757937114581
2021-01-08,38348,38348,37639,37735,1385,-0.025590042865258456
2021-01-11,37828,37828,36269,36318,1208,-0.03755134490526035
2021-01-12,36317,36317,36128,36176,1486,-0.003909906933201146
2021-01-13,37497,37497,36317,36743,626,0.01567337461300311
2021-01-14,36742,36789,36222,36412,448,-0.009008518629398776
2021-01-15,36742,36742,36175,36176,300,-0.006481379764912698
2021-01-18,36175,36175,35892,35893,846,-0.007822865988500682
2021-01-19,37497,37497,35703,35798,1658,-0.0026467556348034327
2021-01-20,35797,35797,34994,34996,1729,-0.022403486228280922
2021-01-21,35703,35703,35089,35232,763,0.006743627843182054
2021-01-22,35230,35325,35230,35326,929,0.002668029064486932
2021-01-25,34239,35325,34239,35279,806,-0.0013304648134518926
2021-01-26,35278,35278,35184,35184,623,-0.0026928200912724742
2021-01-27,35184,35184,34664,34948,839,-0.006707594361073266
2021-01-28,34570,34570,34192,34192,443,-0.02163213917820761
2021-01-29,33719,33719,32775,32775,1133,-0.04144244267664954
2021-02-01,34286,34286,32917,33248,735,0.014431731502669631
2021-02-02,33341,34428,33341,33484,1800,0.007098171318575597
2021-02-03,33483,33483,33200,33248,416,-0.0070481423963684176
2021-02-04,33247,33294,33058,33059,831,-0.0056845524542830095
2021-02-05,33058,33861,33058,33059,251,0.0
2021-02-08,33058,33058,32822,32823,365,-0.007138751928370435
2021-02-09,33436,33436,32255,32398,785,-0.012948237516375749
2021-02-10,30460,31358,30460,31170,1871,-0.037903574294709586
2021-02-15,31169,31453,31027,31453,1391,0.009079242861726122
2021-02-16,31499,31499,31169,31265,1111,-0.005977172288811894
2021-02-17,30791,30791,30602,30698,1149,-0.01813529505837197
2021-02-18,30697,30697,30414,30414,526,-0.009251417030425424
2021-02-19,30178,30178,29846,29848,770,-0.01860985072663901
2021-02-22,29846,30036,29705,29894,1715,0.0015411417850441644
2021-02-23,29705,29894,29705,29848,594,-0.0015387703218037174
2021-02-24,29846,29846,29328,29328,780,-0.017421602787456414
2021-02-25,29564,29564,29186,29281,802,-0.0016025641025640969
2021-02-26,29091,29091,28099,28242,917,-0.03548376080051907
2021-03-02,28288,28288,28099,28289,417,0.0016641880886623106
2021-03-03,28005,28288,27957,27959,630,-0.011665311605217554
2021-03-04,27957,27957,27107,27109,1449,-0.03040165957294605
2021-03-05,27769,27769,27107,27155,699,0.0016968534435057858
2021-03-08,27202,27202,27013,27014,876,-0.005192413920088401
2021-03-09,27769,27769,26729,26778,179,-0.00873621085363141
2021-03-10,26777,27013,26635,27014,313,0.008813204869669189
2021-03-11,27013,27202,27013,27155,463,0.005219515806618835
2021-03-12,27297,28619,27297,28620,1090,0.053949548886024656
2021-03-15,30224,33719,30224,32209,7600,0.12540181691125096
2021-03-16,32113,32303,30366,30414,3365,-0.055729764972523244
2021-03-17,30224,30744,29988,30698,1003,0.009337804958242879
2021-03-18,31641,31641,30980,30981,553,0.009218841618346518
2021-03-19,30933,31263,30838,30934,704,-0.0015170588425164055
2021-03-22,30933,31499,30933,31312,349,0.012219564233529434
2021-03-23,31594,31594,30697,31076,306,-0.007537046499744515
2021-03-24,31075,31075,30272,30414,297,-0.021302612948899458
2021-03-25,30414,30414,29516,29754,742,-0.02170053264943772
2021-03-26,30036,30036,29752,29754,809,0.0
2021-03-29,29752,30082,29752,29894,1192,0.004705249714324067
2021-03-30,31405,31405,30414,31123,955,0.041111928815146914
2021-03-31,31499,31641,31453,31453,1882,0.010603090961668116
2021-04-01,32019,32019,31169,31170,1528,-0.00899755190283913
2021-04-02,30886,31122,30886,30934,657,-0.007571382739813948
2021-04-05,31122,31122,30933,30934,1095,0.0
2021-04-06,31594,37497,31547,36176,11257,0.16945755479407776
2021-04-07,37497,37497,33814,34004,6045,-0.06003980539584253
2021-04-08,34002,34900,34002,34618,2428,0.018056699211857374
2021-04-09,34239,34522,34002,34428,1412,-0.005488474204171201
2021-04-12,34428,35230,34428,34901,1917,0.013738817241780055
2021-04-13,35797,37119,35230,36931,6012,0.05816452250651838
2021-04-14,37781,39622,36837,37545,8635,0.01662559909019512
2021-04-15,37261,37545,36411,37545,2952,0.0
2021-04-16,38159,38253,37828,38018,2594,0.012598215474763697
2021-04-19,37309,37828,37309,37829,2892,-0.004971329370298316
2021-04-20,37970,39576,37970,39576,6307,0.04618150096486828
2021-04-21,46282,46282,41559,41560,19843,0.05013139276329093
2021-04-22,41181,41181,40331,40663,3629,-0.021583253128007684
2021-04-23,39954,41181,39954,41088,2004,0.010451762044118684
2021-04-26,42409,42409,41323,41324,2420,0.005743769470405002
2021-04-27,41985,41985,40614,41088,1662,-0.0057109669925466955
2021-04-28,40992,40992,39009,39010,3098,-0.05057437694704048
2021-04-29,38726,39670,38348,38349,1541,-0.016944373237631427
2021-04-30,38631,40473,38631,38821,2151,0.012308013246760119
2021-05-03,37355,40567,37355,39246,2342,0.010947682955101623
2021-05-04,40426,40426,39198,39482,1855,0.006013351679152068
2021-05-06,40048,41653,40048,41465,5019,0.050225419178359765
2021-05-07,41465,42315,41465,41985,3057,0.012540696973351029
2021-05-10,41985,44392,41985,44394,6509,0.05737763486959624
2021-05-11,45337,57711,45337,57712,38791,0.2999954948866963
2021-05-12,52327,57144,50438,55634,46505,-0.03600637649015803
2021-05-13,57522,57617,51005,56201,17605,0.010191609447460115
2021-05-14,57617,68762,57617,59696,39869,0.062187505560399314
2021-05-17,56671,58089,51477,54312,11098,-0.09019029750737073
2021-05-18,52799,52799,50060,51100,7140,-0.05913978494623651
2021-05-20,49494,49494,47321,47699,6586,-0.06655577299412918
2021-05-21,47982,55727,47982,48928,18428,0.02576573932367565
2021-05-24,43495,45810,43495,43496,11611,-0.1110202746893394
2021-05-25,43920,44392,41795,42079,6759,-0.032577708295015606
2021-05-26,42079,43826,42079,43260,2529,0.02806625632738413
2021-05-27,44110,44110,43448,43449,2236,0.004368932038834927
2021-05-28,43070,47982,43070,47417,7711,0.09132546203595027
2021-05-31,47321,47982,46423,46425,4620,-0.020920766813590008
2021-06-01,45998,48077,45951,46755,5307,0.007108239095314994
2021-06-02,46376,47699,46376,47227,2619,0.010095176986418597
2021-06-03,47415,47415,45998,46566,1808,-0.013996230969572476
2021-06-04,47037,47037,45384,45433,2805,-0.024331056994373546
2021-06-07,44960,44960,43873,43922,2201,-0.033257764180221416
2021-06-08,43920,43920,42976,43071,2588,-0.019375256135877206
2021-06-09,43023,44298,43023,43874,584,0.018643634928374064
2021-06-10,45762,46187,43920,45338,6717,0.03336828189816288
2021-06-11,45384,46471,45196,45196,3237,-0.0031320305262693138
2021-06-14,43968,44770,43968,44724,1314,-0.010443402070979713
2021-06-15,43968,45337,43968,44914,1430,0.004248278329308741
2021-06-16,44346,45762,44298,45196,1826,0.006278665894821289
2021-06-17,45196,47982,44534,47605,5405,0.05330117709531823
2021-06-18,47699,49588,47699,47983,7463,0.007940342401008271
2021-06-21,47982,47982,45998,46661,1788,-0.027551424462830543
2021-06-22,46849,49116,46849,47889,3453,0.0263174814084568
2021-06-23,47982,47982,46423,46425,2999,-0.030570694731566705
2021-06-24,46991,48077,46849,47321,1904,0.019299946149703873
2021-06-25,47699,52893,47699,52517,26756,0.10980325859554951
2021-06-28,54782,54782,50060,50156,21553,-0.04495687110840296
2021-06-29,49588,49588,48454,49588,4090,-0.011324667038838832
2021-06-30,50060,50060,48171,49116,2138,-0.009518431878680289
2021-07-01,48926,50154,48360,50156,2175,0.021174362733121566
2021-07-02,50154,50532,49116,50533,2085,0.007516548369088438
2021-07-05,50060,50344,49210,49211,1360,-0.026161122434844586
2021-07-06,49210,49210,48171,49116,1533,-0.0019304627014284925
2021-07-07,49682,51099,49682,50817,3273,0.0346322990471537
2021-07-08,50060,50060,48171,48266,1444,-0.05019973630871555
2021-07-09,48265,48265,45290,45763,4743,-0.05185845108357845
2021-07-12,45337,45904,45337,45763,1711,0.0
2021-07-13,41795,45337,41795,44394,1956,-0.02991499683150145
2021-07-14,45148,45196,44346,44630,1207,0.005316033698247402
2021-07-15,44346,45573,44346,45338,894,0.015863768765404407
2021-07-16,45668,45668,45101,45150,920,-0.004146631964356606
2021-07-19,44912,45290,42503,42505,3717,-0.05858250276854926
2021-07-20,41559,41748,41229,41749,2545,-0.017786142806728633
2021-07-21,42221,42739,41843,42741,477,0.02376104816881841
2021-07-22,42503,42976,41937,41985,799,-0.017687934301958252
2021-07-23,42031,42503,42031,42505,266,0.012385375729427217
2021-07-26,41985,42503,39812,40616,2050,-0.044441830372897284
2021-07-27,41276,41276,37970,38774,4200,-0.04535158558203667
2021-07-28,39150,39528,39150,39198,566,0.010935162737917059
2021-07-29,39858,39858,38489,38632,330,-0.014439512220011275
2021-07-30,39386,39386,37828,38632,910,0.0
2021-08-02,37451,37497,36553,36554,2691,-0.05378960447297576
2021-08-03,36506,36506,35467,35468,1779,-0.029709470919735192
2021-08-04,35514,36647,32445,34382,4990,-0.030619149656027966
2021-08-05,34380,35420,34380,35420,1149,0.030190215810598664
2021-08-06,35892,35986,35467,35987,736,0.01600790513833994
2021-08-09,35703,35986,35514,35987,625,0.0
2021-08-10,35986,36364,35467,36129,321,0.003945869341706709
2021-08-11,35892,37309,35514,35940,1223,-0.00523125467076313
2021-08-12,36222,36411,36175,36412,1091,0.01313299944351698
2021-08-13,36742,37261,36553,36837,1643,0.011671976271558915
2021-08-17,37781,37781,36459,36459,1597,-0.01026142193989743
2021-08-18,35136,39104,35136,39104,2810,0.07254724485037989
2021-08-19,37781,37828,37025,37167,1822,-0.04953457446808507
2021-08-20,37781,37781,36364,36365,763,-0.021578281809131794
2021-08-23,35986,36364,35892,36318,583,-0.0012924515330675623
2021-08-24,36647,36647,36269,36459,532,0.003882372377333576
2021-08-25,36837,36837,36459,36649,507,0.005211333278477115
2021-08-26,36506,37309,36506,37215,726,0.015443804742284906
2021-08-27,37497,37497,36837,37073,1052,-0.0038156657261856353
2021-08-30,37073,37309,37025,37121,475,0.001294742804736515
2021-08-31,37167,37639,37167,37215,307,0.0025322593680128236
2021-09-01,37403,37545,37167,37404,598,0.005078597339782442
2021-09-02,37403,39292,37309,37404,1818,0.0
2021-09-03,37828,37828,37497,37735,362,0.008849320928242976
2021-09-06,37781,38300,37781,38301,1022,0.014999337485093411
2021-09-07,38300,38300,37639,37923,365,-0.009869194015822091
2021-09-08,37781,37781,36931,37073,320,-0.02241383856762391
2021-09-09,37073,37073,34570,35184,3225,-0.05095352412807164
2021-09-10,35184,35467,35184,35232,1087,0.0013642564802183177
2021-09-13,35230,35608,34948,34948,919,-0.008060853769300658
2021-09-14,34522,35325,34380,35326,941,0.01081606958910375
2021-09-15,35325,35325,34852,34854,399,-0.013361263658495104
2021-09-16,34852,34852,33908,33909,971,-0.027113100361508047
2021-09-17,33672,33672,32869,33626,593,-0.00834586687899963
2021-09-23,33625,33625,32963,32965,918,-0.01965740795812765
2021-09-24,32963,33058,32869,32870,330,-0.0028818443804035088
2021-09-27,32869,32869,31453,31784,1590,-0.03303924551262549
2021-09-28,31263,31263,30460,30462,2059,-0.041593254467656715
2021-09-29,29752,29800,29564,29754,1798,-0.023242072089816768
2021-09-30,29752,30650,29752,30367,1368,0.02060227196343356
2021-10-01,29846,30460,29846,29848,265,-0.017090921065630482
2021-10-05,30224,30224,28335,28336,1297,-0.05065666041275796
2021-10-06,28808,28808,27107,27109,915,-0.043301806888763394
2021-10-07,26729,28619,26729,28620,899,0.05573794680733335
2021-10-08,29232,30036,28477,29942,1078,0.04619147449336136
2021-10-12,30130,30130,29422,29942,281,0.0
2021-10-13,29942,30508,29468,29848,340,-0.0031394028455012934
2021-10-14,29846,30460,29610,30320,188,0.01581345483784502
2021-10-15,31027,31027,30650,30792,354,0.015567282321899745
2021-10-18,30791,30791,30508,30745,479,-0.001526370485840478
2021-10-19,30697,31453,30602,31453,2137,0.0230281346560417
2021-10-20,31877,31877,31075,31643,390,0.006040759228054471
2021-10-21,31641,31641,31358,31643,125,0.0
2021-10-22,32067,32067,31641,31643,30,0.0
