Date,Open,High,Low,Close,Volume,Change
2020-05-19,4765,4890,4720,4870,203499,0.03727369542066028
2020-05-20,4860,4910,4800,4875,96225,0.0010266940451746365
2020-05-21,4880,4975,4865,4960,119911,0.017435897435897463
2020-05-22,5000,5140,4885,4970,207085,0.002016129032258007
2020-05-25,4970,5050,4900,5010,111573,0.008048289738430636
2020-05-26,5010,5070,4965,5050,79466,0.007984031936127733
2020-05-27,5050,5130,4930,4940,138613,-0.0217821782178218
2020-05-28,5020,5160,4890,4970,321796,0.006072874493927127
2020-05-29,5000,5440,4845,5200,477239,0.046277665995975825
2020-06-01,5300,5310,5130,5160,197749,-0.007692307692307665
2020-06-02,5160,5240,5140,5210,128288,0.009689922480620172
2020-06-03,5250,5340,5210,5270,183773,0.011516314779270731
2020-06-04,5300,5350,5190,5250,148947,-0.003795066413662229
2020-06-05,5270,5270,5170,5240,65506,-0.0019047619047618536
2020-06-08,5850,5900,5520,5770,950212,0.10114503816793885
2020-06-09,5780,6140,5670,6130,569268,0.06239168110918536
2020-06-10,6130,6350,5930,6000,358671,-0.021207177814029365
2020-06-11,6000,6040,5680,5800,247239,-0.033333333333333326
2020-06-12,5700,5700,5350,5500,196833,-0.051724137931034475
2020-06-15,5480,5540,5050,5090,310689,-0.07454545454545458
2020-06-16,5250,5540,5200,5530,169255,0.08644400785854622
2020-06-17,5470,5490,5340,5480,136467,-0.009041591320072317
2020-06-18,5500,5590,5370,5580,85558,0.018248175182481674
2020-06-19,5660,5670,5490,5580,79360,0.0
2020-06-22,5550,5930,5520,5920,260905,0.06093189964157708
2020-06-23,5870,6250,5870,6130,456555,0.03547297297297303
2020-06-24,6160,6230,5950,6000,172011,-0.021207177814029365
2020-06-25,5900,5970,5680,5740,204123,-0.043333333333333335
2020-06-26,5810,5940,5750,5880,124254,0.024390243902439046
2020-06-29,5920,6120,5900,5990,355829,0.018707482993197244
2020-06-30,6100,6240,5970,6100,148885,0.01836393989983298
2020-07-01,6180,6360,5990,5990,369282,-0.0180327868852459
2020-07-02,5980,6140,5970,6050,60451,0.01001669449081799
2020-07-03,6060,6250,6030,6160,141650,0.018181818181818077
2020-07-06,6210,6210,6000,6080,125317,-0.012987012987012991
2020-07-07,6100,6110,5970,6020,110250,-0.009868421052631526
2020-07-08,6000,6200,5950,6150,123304,0.021594684385382035
2020-07-09,6200,6220,6090,6150,100200,0.0
2020-07-10,6150,6410,6030,6320,274729,0.027642276422764178
2020-07-13,6360,6820,6360,6690,498243,0.058544303797468444
2020-07-14,6690,6690,6530,6630,114452,-0.008968609865470878
2020-07-15,6660,6900,6660,6840,185031,0.03167420814479649
2020-07-16,6840,6980,6750,6780,207273,-0.00877192982456143
2020-07-17,6740,6780,6520,6700,139980,-0.01179941002949858
2020-07-20,6700,6700,6510,6550,76140,-0.02238805970149249
2020-07-21,6610,6680,6440,6440,124255,-0.016793893129770976
2020-07-22,6640,6640,6350,6620,113113,0.02795031055900621
2020-07-23,6850,7150,6700,6890,494564,0.04078549848942603
2020-07-24,6890,6950,6720,6750,177067,-0.020319303338171224
2020-07-27,6750,6960,6710,6890,167216,0.020740740740740726
2020-07-28,6980,6980,6720,6790,136722,-0.014513788098693747
2020-07-29,6790,8820,6690,7800,10738309,0.14874815905743732
2020-07-30,7790,7890,7400,7610,1752771,-0.024358974358974383
2020-07-31,7570,7710,7340,7710,908107,0.013140604467805517
2020-08-03,7770,7920,7200,7220,1633188,-0.06355382619974059
2020-08-04,7240,7360,7200,7290,416512,0.00969529085872578
2020-08-05,7280,7290,7140,7160,303205,-0.017832647462277085
2020-08-06,7130,7570,7060,7310,873853,0.020949720670391025
2020-08-07,7270,7340,7120,7180,328599,-0.017783857729138153
2020-08-10,7290,7530,7260,7320,821310,0.01949860724233976
2020-08-11,7480,7490,7150,7160,386016,-0.021857923497267784
2020-08-12,7160,7370,7130,7190,364054,0.0041899441340782495
2020-08-13,7260,7270,7120,7150,240602,-0.0055632823365785455
2020-08-14,7200,7210,6890,6920,443667,-0.032167832167832144
2020-08-18,6930,6970,6380,6410,366509,-0.07369942196531787
2020-08-19,6590,6600,6380,6480,256593,0.010920436817472678
2020-08-20,6490,6500,5980,6040,538401,-0.0679012345679012
2020-08-21,6060,6230,5940,6040,283182,0.0
2020-08-24,6000,6330,5920,6260,156529,0.036423841059602724
2020-08-25,6350,6610,6350,6570,241915,0.04952076677316297
2020-08-26,6700,6700,6410,6590,243192,0.003044140030441511
2020-08-27,6580,6580,6150,6290,276833,-0.04552352048558417
2020-08-28,6310,6520,6190,6350,198757,0.009538950715421324
2020-08-31,6400,6590,6370,6520,105921,0.026771653543307128
2020-09-01,6480,6700,6470,6630,154910,0.016871165644171793
2020-09-02,6740,6740,6510,6690,92574,0.009049773755656076
2020-09-03,6680,6700,6600,6660,93245,-0.004484304932735439
2020-09-04,6300,6600,6290,6570,120476,-0.013513513513513487
2020-09-07,6600,6860,6590,6700,303069,0.019786910197869156
2020-09-08,6750,6840,6580,6630,131550,-0.010447761194029903
2020-09-09,6520,6600,6400,6560,73901,-0.010558069381598756
2020-09-10,6580,6950,6580,6850,295891,0.044207317073170715
2020-09-11,6770,6970,6690,6970,195637,0.01751824817518255
2020-09-14,7020,7100,6870,6900,201663,-0.010043041606886627
2020-09-15,6930,7080,6890,6950,221794,0.007246376811594235
2020-09-16,6970,7060,6800,6840,203338,-0.015827338129496438
2020-09-17,6820,6950,6670,6710,138023,-0.01900584795321636
2020-09-18,6880,7220,6800,6980,1166156,0.04023845007451565
2020-09-21,6980,6990,6700,6890,236799,-0.012893982808022897
2020-09-22,6950,7030,6470,6500,399769,-0.05660377358490565
2020-09-23,6650,6650,6270,6460,158184,-0.006153846153846176
2020-09-24,6250,6390,6150,6240,228682,-0.034055727554179516
2020-09-25,6250,6350,6110,6180,167136,-0.009615384615384581
2020-09-28,6230,6430,6230,6430,77691,0.040453074433656866
2020-09-29,6490,6610,6430,6510,98060,0.012441679626749691
2020-10-05,6590,6600,6400,6540,85491,0.004608294930875667
2020-10-06,6550,6660,6480,6540,79482,0.0
2020-10-07,6500,6610,6450,6560,52557,0.003058103975535076
2020-10-08,6560,6830,6500,6650,198707,0.013719512195121908
2020-10-12,6680,6900,6670,6820,185475,0.02556390977443601
2020-10-13,6890,6900,6710,6780,125478,-0.0058651026392961825
2020-10-14,6780,6800,6580,6650,144906,-0.019174041297935096
2020-10-15,6650,6660,6450,6510,118186,-0.021052631578947323
2020-10-16,6510,6580,6370,6520,98458,0.001536098310291889
2020-10-19,6600,6960,6520,6920,305733,0.06134969325153383
2020-10-20,6890,7160,6760,6900,426588,-0.0028901734104046506
2020-10-21,6890,7170,6870,7100,462611,0.02898550724637672
2020-10-22,7180,7620,6920,7090,2259216,-0.0014084507042253502
2020-10-23,7110,7450,7110,7250,763593,0.02256699576868826
2020-10-26,7240,7250,6650,6700,681360,-0.07586206896551728
2020-10-27,6780,6860,6480,6510,388356,-0.028358208955223896
2020-10-28,6500,6680,6470,6670,162290,0.02457757296466978
2020-10-29,6420,6670,6400,6670,205628,0.0
2020-10-30,6690,6800,6590,6600,148322,-0.010494752623688153
2020-11-02,6630,6700,6570,6590,114161,-0.0015151515151514694
2020-11-03,6550,7380,6550,7010,783643,0.06373292867981784
2020-11-04,7020,7100,6840,7060,286559,0.007132667617689048
2020-11-05,7430,7450,7090,7150,508275,0.012747875354107707
2020-11-06,7150,7380,7110,7160,288153,0.0013986013986013734
2020-11-09,7160,7450,7150,7390,594457,0.032122905027933024
2020-11-10,7430,7500,7250,7460,352536,0.009472259810554773
2020-11-11,7460,7840,7410,7720,893363,0.034852546916890104
2020-11-12,7780,8050,7600,7900,711094,0.023316062176165886
2020-11-13,7910,8060,7690,7690,405547,-0.02658227848101269
2020-11-16,7830,7840,6790,6840,1576177,-0.1105331599479844
2020-11-17,6940,7020,6610,6640,837272,-0.0292397660818714
2020-11-18,6640,6850,6600,6830,317268,0.028614457831325213
2020-11-19,6820,6820,6650,6710,247504,-0.017569546120058566
2020-11-20,6710,6780,6670,6730,182978,0.0029806259314455463
2020-11-23,6710,6800,6710,6760,220930,0.004457652303120341
2020-11-24,6890,7020,6830,6960,423623,0.029585798816567976
2020-11-25,7040,7040,6750,6810,302672,-0.02155172413793105
2020-11-26,6810,6850,6750,6790,107362,-0.002936857562408246
2020-11-27,6770,6900,6760,6820,147358,0.004418262150220897
2020-11-30,6940,6970,6830,6860,178285,0.0058651026392961825
2020-12-01,6910,6970,6850,6860,265472,0.0
2020-12-02,6900,6940,6800,6840,160569,-0.002915451895043719
2020-12-03,6900,6910,6760,6800,165618,-0.005847953216374324
2020-12-04,6800,6800,6690,6700,267437,-0.014705882352941124
2020-12-07,6690,6770,6580,6690,184224,-0.0014925373134327957
2020-12-08,6700,6760,6650,6670,154891,-0.002989536621823663
2020-12-09,6710,6710,6640,6670,149915,0.0
2020-12-10,6640,6720,6640,6700,112090,0.004497751124437732
2020-12-11,6750,6800,6710,6730,122972,0.004477611940298498
2020-12-14,6700,6750,6640,6650,118060,-0.011887072808320909
2020-12-15,6700,6740,6620,6710,106270,0.009022556390977376
2020-12-16,6740,6740,6690,6700,70158,-0.0014903129657227732
2020-12-17,6750,6750,6670,6730,106127,0.004477611940298498
2020-12-18,6740,7040,6730,6900,516390,0.02526002971768193
2020-12-21,6840,6900,6760,6820,158182,-0.011594202898550732
2020-12-22,6830,6830,6570,6590,303841,-0.03372434017595305
2020-12-23,6670,6670,6550,6570,119556,-0.003034901365705611
2020-12-24,6580,6750,6580,6640,131239,0.010654490106544845
2020-12-28,6670,6690,6590,6640,153611,0.0
2020-12-29,6650,6820,6630,6790,144379,0.02259036144578319
2020-12-30,6810,6870,6740,6820,154623,0.004418262150220897
2021-01-04,6840,7200,6780,7120,696850,0.04398826979472137
2021-01-05,7120,7130,6950,7070,284778,-0.0070224719101124045
2021-01-06,7100,7100,6990,7030,194220,-0.005657708628005631
2021-01-07,7150,7320,7120,7220,493363,0.027027027027026973
2021-01-08,7330,7340,7080,7140,316553,-0.011080332409972304
2021-01-11,7140,7180,6840,6970,320330,-0.023809523809523836
2021-01-12,6950,7190,6890,7150,303020,0.02582496413199431
2021-01-13,7150,7610,7030,7440,1244635,0.040559440559440496
2021-01-14,7360,7890,7320,7740,1297491,0.040322580645161255
2021-01-15,7870,8200,7660,7960,1606685,0.028423772609819098
2021-01-18,7960,8340,7650,7810,1407472,-0.018844221105527637
2021-01-19,8000,8080,7760,7860,501508,0.006402048655569814
2021-01-20,7960,8090,7790,8050,570008,0.024173027989821794
2021-01-21,8120,8250,8030,8160,440392,0.013664596273291973
2021-01-22,8170,8200,8020,8050,330531,-0.013480392156862697
2021-01-25,8150,8150,7920,8050,309438,0.0
2021-01-26,8050,8090,7790,7870,310569,-0.022360248447204967
2021-01-27,7880,8140,7740,7960,416532,0.011435832274459878
2021-01-28,7790,7980,7720,7760,271283,-0.025125628140703515
2021-01-29,7860,7860,7200,7380,488800,-0.0489690721649485
2021-02-01,7300,7640,7110,7440,191947,0.008130081300812941
2021-02-02,7420,7620,7400,7450,201422,0.0013440860215054862
2021-02-03,7460,7670,7460,7600,155384,0.020134228187919545
2021-02-04,7860,8280,7770,7950,1122457,0.046052631578947345
2021-02-05,7990,9260,7920,8910,6054476,0.12075471698113205
2021-02-08,8930,8940,8550,8550,1195607,-0.04040404040404044
2021-02-09,8550,9140,8460,8820,2221744,0.03157894736842115
2021-02-10,8750,9200,8570,8670,1322182,-0.017006802721088454
2021-02-15,8690,8690,8380,8400,728900,-0.03114186851211076
2021-02-16,8420,8580,8340,8430,354395,0.0035714285714285587
2021-02-17,8450,8840,8420,8530,935057,0.011862396204033177
2021-02-18,8410,8460,8210,8230,487375,-0.035169988276670616
2021-02-19,8210,8390,8170,8310,378214,0.009720534629404698
2021-02-22,8310,8720,8250,8320,530998,0.001203369434416457
2021-02-23,8470,9400,8440,8530,3762149,0.02524038461538458
2021-02-24,8600,8670,7890,7950,743113,-0.06799531066822972
2021-02-25,8160,8230,7990,8080,293286,0.01635220125786163
2021-02-26,7800,7970,7650,7940,384737,-0.017326732673267342
2021-03-02,8010,8230,8010,8220,249019,0.035264483627204024
2021-03-03,8220,8300,8130,8200,147300,-0.0024330900243308973
2021-03-04,8170,8260,8080,8190,145888,-0.0012195121951219523
2021-03-05,8100,8100,7910,8040,174879,-0.01831501831501836
2021-03-08,8060,8220,7980,8020,170003,-0.0024875621890547706
2021-03-09,8000,8040,7710,7860,215479,-0.01995012468827928
2021-03-10,8080,8280,7900,8100,426682,0.03053435114503822
2021-03-11,8170,8420,8120,8420,288551,0.03950617283950608
2021-03-12,8540,8560,8300,8410,317375,-0.001187648456057011
2021-03-15,8420,8750,8380,8500,380850,0.010701545778834642
2021-03-16,8700,8820,8590,8590,392463,0.010588235294117565
2021-03-17,8650,8800,8550,8590,240610,0.0
2021-03-18,8690,8780,8580,8780,317975,0.022118742724097862
2021-03-19,8800,8850,8600,8820,318459,0.004555808656036442
2021-03-22,8870,9150,8710,8990,688260,0.01927437641723362
2021-03-23,8950,9040,8770,8770,294566,-0.024471635150166815
2021-03-24,8670,8810,8500,8800,568825,0.003420752565564511
2021-03-25,8840,8880,8710,8840,205709,0.00454545454545463
2021-03-26,8900,9230,8850,9100,561372,0.02941176470588225
2021-03-29,9210,10400,9120,9860,2931789,0.08351648351648344
2021-03-30,9900,10200,9760,10050,812694,0.01926977687626774
2021-03-31,10050,10150,9890,10050,361729,0.0
2021-04-01,10050,10100,9590,10000,577170,-0.00497512437810943
2021-04-02,10000,10050,9320,9530,726434,-0.04700000000000004
2021-04-05,9510,9750,9320,9640,331496,0.011542497376705096
2021-04-06,9670,10950,9660,10800,1959202,0.1203319502074689
2021-04-07,10800,11450,10600,10800,2238666,0.0
2021-04-08,10800,11000,10450,11000,1054478,0.0185185185185186
2021-04-09,11350,11900,10850,11700,1906589,0.06363636363636371
2021-04-12,11700,12150,11050,11150,1114620,-0.047008547008547064
2021-04-13,11250,11450,10750,11100,1047040,-0.004484304932735439
2021-04-14,11100,11100,10650,10800,535260,-0.027027027027026973
2021-04-15,10750,11150,10600,10800,459719,0.0
2021-04-16,10900,11400,10900,11150,562279,0.03240740740740744
2021-04-19,11250,11550,11100,11200,336393,0.004484304932735439
2021-04-20,11100,11200,10600,10600,692930,-0.0535714285714286
2021-04-21,10550,11100,10450,10900,900607,0.028301886792452935
2021-04-22,11050,11150,10650,10950,686011,0.004587155963302836
2021-04-23,10900,11350,10800,10850,472865,-0.0091324200913242
2021-04-26,10800,11400,10700,10900,564562,0.004608294930875667
2021-04-27,11100,11750,10900,11450,1126947,0.050458715596330306
2021-04-28,11650,11900,11250,11350,742058,-0.008733624454148492
2021-04-29,11450,11550,10950,11050,380004,-0.026431718061673992
2021-04-30,11200,11250,10700,10700,264835,-0.03167420814479638
2021-05-03,10850,11050,10650,10700,197322,0.0
2021-05-04,10750,11050,10550,10800,226978,0.009345794392523255
2021-05-06,10850,11600,10750,11400,446177,0.05555555555555558
2021-05-07,11500,11600,11250,11300,186573,-0.00877192982456143
2021-05-10,11350,11500,11100,11350,220805,0.004424778761061843
2021-05-11,11250,11550,11100,11400,230090,0.004405286343612369
2021-05-12,11450,11900,11350,11550,500850,0.013157894736842035
2021-05-13,11300,11500,10600,10700,627166,-0.07359307359307354
2021-05-14,10900,11200,10600,11050,259539,0.032710280373831724
2021-05-17,11250,13100,11050,12500,4269066,0.13122171945701355
2021-05-18,12650,13600,12300,13000,3864078,0.040000000000000036
2021-05-20,13000,13200,12700,12800,1135786,-0.01538461538461533
2021-05-21,12750,13050,12400,12550,731333,-0.01953125
2021-05-24,12550,13100,12300,12500,668704,-0.003984063745019917
2021-05-25,12650,12750,12200,12600,434083,0.008000000000000007
2021-05-26,12600,13650,12400,13400,1249064,0.06349206349206349
2021-05-27,13400,13450,12850,13050,624345,-0.026119402985074647
2021-05-28,13050,13300,12900,13250,386228,0.015325670498084198
2021-05-31,13250,13750,13100,13100,748317,-0.01132075471698113
2021-06-01,13100,13250,12500,12600,813791,-0.03816793893129766
2021-06-02,12700,12700,12100,12150,835848,-0.0357142857142857
2021-06-03,12250,12300,11900,12100,422269,-0.004115226337448541
2021-06-04,12100,12350,11950,12000,370513,-0.008264462809917328
2021-06-07,12100,12150,11550,11750,507917,-0.02083333333333337
2021-06-08,11800,12050,11700,11900,310276,0.012765957446808418
2021-06-09,12000,12150,11500,11550,361960,-0.02941176470588236
2021-06-10,11600,11750,11400,11450,225525,-0.008658008658008698
2021-06-11,11550,11600,11200,11350,425032,-0.008733624454148492
2021-06-14,11450,11750,11450,11600,299633,0.022026431718061623
2021-06-15,11750,11750,11350,11400,216477,-0.017241379310344862
2021-06-16,11350,11550,11300,11450,138840,0.004385964912280604
2021-06-17,11500,11500,11200,11300,289118,-0.013100436681222738
2021-06-18,11350,11700,11200,11550,315178,0.022123893805309658
2021-06-21,11550,11850,11450,11800,382500,0.02164502164502169
2021-06-22,12000,12150,11850,12050,500017,0.021186440677966045
2021-06-23,12100,12150,11750,11800,260149,-0.020746887966805017
2021-06-24,11700,11800,11500,11600,263387,-0.016949152542372836
2021-06-25,11600,11900,11600,11700,229419,0.008620689655172376
2021-06-28,11700,12050,11650,11850,261535,0.012820512820512775
2021-06-29,11900,11900,11400,11500,277309,-0.029535864978902926
2021-06-30,11550,11700,11450,11650,128165,0.01304347826086949
2021-07-01,11650,11700,11350,11600,182191,-0.0042918454935622075
2021-07-02,11650,11950,11500,11900,324540,0.02586206896551735
2021-07-05,11850,11850,11350,11450,337009,-0.037815126050420145
2021-07-06,11500,11600,11450,11550,100619,0.008733624454148492
2021-07-07,11550,11550,11250,11300,299004,-0.02164502164502169
2021-07-08,11300,11450,11000,11250,255790,-0.004424778761061954
2021-07-09,11100,11150,10550,10750,587102,-0.0444444444444444
2021-07-12,10700,10900,10700,10800,166860,0.0046511627906977715
2021-07-13,10900,11450,10850,11350,406309,0.05092592592592582
2021-07-14,11400,11400,11150,11400,140840,0.004405286343612369
2021-07-15,11400,11400,11100,11250,161234,-0.013157894736842146
2021-07-16,11250,11850,11200,11700,450000,0.040000000000000036
2021-07-19,11750,12250,11700,11850,645124,0.012820512820512775
2021-07-20,11650,11700,11400,11600,341683,-0.021097046413502074
2021-07-21,11650,12000,11450,11800,476378,0.01724137931034475
2021-07-22,11850,11900,11550,11600,248436,-0.016949152542372836
2021-07-23,11650,11700,11400,11600,196065,0.0
2021-07-26,11600,11650,11400,11400,149249,-0.017241379310344862
2021-07-27,11400,11850,11400,11650,282396,0.021929824561403466
2021-07-28,11550,12200,11550,12200,781548,0.047210300429184615
2021-07-29,12350,12550,11900,12150,666370,-0.004098360655737654
2021-07-30,12100,12750,11950,12450,843324,0.024691358024691468
2021-08-02,12450,12750,12350,12550,425876,0.008032128514056325
2021-08-03,12500,12550,11800,12000,527940,-0.043824701195219085
2021-08-04,12050,12350,11800,12200,437663,0.016666666666666607
2021-08-05,12200,13400,12200,13300,2403641,0.0901639344262295
2021-08-06,13350,14650,13150,14200,3843277,0.06766917293233088
2021-08-09,14150,14850,14150,14300,1456212,0.007042253521126751
2021-08-10,14350,15000,14050,14300,1366211,0.0
2021-08-11,14150,14200,13350,13450,1050863,-0.05944055944055948
2021-08-12,13550,13800,13050,13300,514899,-0.01115241635687736
2021-08-13,13300,13500,12800,13250,519436,-0.003759398496240629
2021-08-17,13200,13200,11400,11400,1888828,-0.13962264150943393
2021-08-18,11400,11750,11300,11450,607985,0.004385964912280604
2021-08-19,11400,11500,10750,10900,712853,-0.048034934497816595
2021-08-20,10900,11100,10200,10250,803829,-0.059633027522935755
2021-08-23,10400,10800,10200,10600,449666,0.034146341463414664
2021-08-24,10700,11100,10650,10800,442526,0.018867924528301883
2021-08-25,10900,11000,10650,10800,215579,0.0
2021-08-26,10850,11100,10750,10750,338862,-0.00462962962962965
2021-08-27,10750,10800,10500,10600,301819,-0.013953488372092981
2021-08-30,10750,10750,10500,10600,268983,0.0
2021-08-31,10600,10650,10350,10650,289904,0.004716981132075526
2021-09-01,10650,11400,10600,11250,610065,0.05633802816901401
2021-09-02,11250,11450,11050,11250,266774,0.0
2021-09-03,11350,12000,11150,11950,580441,0.06222222222222218
2021-09-06,12050,12750,12000,12150,779805,0.01673640167364021
2021-09-07,12150,12250,11750,12100,279521,-0.004115226337448541
2021-09-08,11950,12150,11700,11900,354859,-0.016528925619834656
2021-09-09,11900,11950,11400,11500,267197,-0.03361344537815125
2021-09-10,11500,11850,11150,11850,293968,0.0304347826086957
2021-09-13,11800,11800,11050,11150,396596,-0.05907172995780585
2021-09-14,11250,11350,11100,11250,185763,0.008968609865470878
2021-09-15,11150,11300,10950,11200,241687,-0.004444444444444473
2021-09-16,11500,11550,11050,11150,270662,-0.004464285714285698
2021-09-17,11100,11200,10800,10850,378927,-0.026905829596412523
2021-09-23,10600,10750,10050,10400,495550,-0.04147465437788023
2021-09-24,10550,10700,10250,10450,372515,0.004807692307692291
2021-09-27,10550,10550,10300,10350,345757,-0.009569377990430672
2021-09-28,10350,10450,10100,10150,310315,-0.019323671497584516
2021-09-29,9950,10200,9800,10150,251145,0.0
2021-09-30,10200,10550,10200,10300,263142,0.014778325123152802
2021-10-01,10150,10300,9980,10050,299461,-0.024271844660194164
2021-10-05,9930,9980,9640,9690,323379,-0.035820895522388096
2021-10-06,9850,9920,9000,9280,415475,-0.042311661506707954
2021-10-07,9280,9750,9280,9620,196642,0.03663793103448265
2021-10-08,9660,10100,9660,9900,249236,0.029106029106028997
2021-10-12,9870,9870,9470,9560,155747,-0.03434343434343434
2021-10-13,9500,9750,9500,9660,150059,0.010460251046025215
2021-10-14,9700,9970,9620,9900,191656,0.024844720496894457
2021-10-15,10050,10100,9900,10050,228520,0.015151515151515138
2021-10-18,10150,10150,9910,9980,179205,-0.006965174129353269
2021-10-19,9980,10050,9850,9910,134028,-0.007014028056112176
2021-10-20,9950,9990,9700,9760,179954,-0.015136226034308753
2021-10-21,9750,9850,9560,9700,131328,-0.006147540983606592
